sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),103.7,1.0,2021,Jul,29,13:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jul,29,13:00
DELTA (GAS),438.0,9.0,2021,Jul,29,13:00
GEREGU (GAS),399.0,3.0,2021,Jul,29,13:00
GEREGU NIPP (GAS),208.0,2.0,2021,Jul,29,13:00
JEBBA (HYDRO),91.0,1.0,2021,Jul,29,13:00
KAINJI (HYDRO),112.0,2.0,2021,Jul,29,13:00
ODUKPANI NIPP (GAS),105.8,1.0,2021,Jul,29,13:00
OLORUNSOGO (GAS),121.8,4.0,2021,Jul,29,13:00
OMOTOSHO (GAS),136.1,4.0,2021,Jul,29,13:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,29,13:00
RIVERS IPP (GAS),120.0,1.0,2021,Jul,29,13:00
SAPELE (STEAM),54.0,1.0,2021,Jul,29,13:00
SAPELE NIPP (GAS),101.9,1.0,2021,Jul,29,13:00
SHIRORO (HYDRO),391.0,3.0,2021,Jul,29,13:00
TRANS-AMADI (GAS),0.0,4.0,2021,Jul,29,13:00
