sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,2,19:45
AFAM VI (GAS/STEAM),262.0,4.0,2020,Nov,2,19:45
DELTA (GAS),360.0,9.0,2020,Nov,2,19:45
GEREGU (GAS),260.0,2.0,2020,Nov,2,19:45
GEREGU NIPP (GAS),126.0,1.0,2020,Nov,2,19:45
IBOM POWER (GAS),68.9,1.0,2020,Nov,2,19:45
JEBBA (HYDRO),359.0,4.0,2020,Nov,2,19:45
ODUKPANI NIPP (GAS),494.3,5.0,2020,Nov,2,19:45
OLORUNSOGO (GAS),185.8,1.0,2020,Nov,2,19:45
OMOKU (GAS),59.3,3.0,2020,Nov,2,19:45
OMOTOSHO (GAS),160.0,5.0,2020,Nov,2,19:45
OMOTOSHO NIPP (GAS),101.9,1.0,2020,Nov,2,19:45
RIVERS IPP (GAS),163.0,1.0,2020,Nov,2,19:45
SAPELE (STEAM),51.2,2.0,2020,Nov,2,19:45
SAPELE NIPP (GAS),181.6,2.0,2020,Nov,2,19:45
SHIRORO (HYDRO),410.0,4.0,2020,Nov,2,19:45
TRANS-AMADI (GAS),91.6,4.0,2020,Nov,2,19:45
