sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Sep,9,15:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Sep,9,15:00
AZURA-EDO IPP (GAS),268.0,3.0,2021,Sep,9,15:00
DELTA (GAS),394.0,8.0,2021,Sep,9,15:00
GEREGU (GAS),160.0,2.0,2021,Sep,9,15:00
JEBBA (HYDRO),433.0,5.0,2021,Sep,9,15:00
KAINJI (HYDRO),307.0,4.0,2021,Sep,9,15:00
OMOKU (GAS),40.0,3.0,2021,Sep,9,15:00
OMOTOSHO (GAS),160.9,5.0,2021,Sep,9,15:00
SAPELE (STEAM),52.0,1.0,2021,Sep,9,15:00
SAPELE NIPP (GAS),88.2,1.0,2021,Sep,9,15:00
SHIRORO (HYDRO),444.0,3.0,2021,Sep,9,15:00
TRANS-AMADI (GAS),22.4,1.0,2021,Sep,9,15:00
