sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),119.0,4.0,2018,Nov,2,14:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Nov,2,14:00
EGBIN (STEAM),333.0,3.0,2018,Nov,2,14:00
GEREGU (GAS),126.0,1.0,2018,Nov,2,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,2,14:00
IBOM POWER (GAS),70.9,1.0,2018,Nov,2,14:00
JEBBA (HYDRO),447.0,5.0,2018,Nov,2,14:00
OLORUNSOGO (GAS),166.6,6.0,2018,Nov,2,14:00
OLORUNSOGO NIPP (GAS),102.9,1.0,2018,Nov,2,14:00
OMOTOSHO (GAS),31.4,1.0,2018,Nov,2,14:00
OMOTOSHO NIPP (GAS),96.1,1.0,2018,Nov,2,14:00
PARAS ENERGY (GAS),67.3,9.0,2018,Nov,2,14:00
SHIRORO (HYDRO),490.0,4.0,2018,Nov,2,14:00
