sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,18,03:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Aug,18,03:00
DELTA (GAS),260.0,8.0,2020,Aug,18,03:00
EGBIN (STEAM),362.0,4.0,2020,Aug,18,03:00
GEREGU (GAS),160.0,2.0,2020,Aug,18,03:00
JEBBA (HYDRO),323.0,4.0,2020,Aug,18,03:00
KAINJI (HYDRO),287.0,4.0,2020,Aug,18,03:00
ODUKPANI NIPP (GAS),193.5,2.0,2020,Aug,18,03:00
OMOKU (GAS),51.2,5.0,2020,Aug,18,03:00
OMOTOSHO (GAS),128.2,5.0,2020,Aug,18,03:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,18,03:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,18,03:00
SAPELE (STEAM),48.3,2.0,2020,Aug,18,03:00
SHIRORO (HYDRO),427.0,3.0,2020,Aug,18,03:00
