sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.0,4.0,2019,May,22,12:00
DELTA (GAS),430.0,9.0,2019,May,22,12:00
EGBIN (STEAM),549.0,4.0,2019,May,22,12:00
GEREGU NIPP (GAS),212.0,2.0,2019,May,22,12:00
IBOM POWER (GAS),88.8,1.0,2019,May,22,12:00
IHOVBOR NIPP (GAS),102.0,1.0,2019,May,22,12:00
JEBBA (HYDRO),306.0,4.0,2019,May,22,12:00
KAINJI (HYDRO),249.0,3.0,2019,May,22,12:00
ODUKPANI NIPP (GAS),192.6,2.0,2019,May,22,12:00
OLORUNSOGO NIPP (GAS),101.7,1.0,2019,May,22,12:00
OMOKU (GAS),57.1,3.0,2019,May,22,12:00
OMOTOSHO (GAS),165.1,5.0,2019,May,22,12:00
OMOTOSHO NIPP (GAS),104.8,1.0,2019,May,22,12:00
PARAS ENERGY (GAS),61.0,8.0,2019,May,22,12:00
RIVERS IPP (GAS),154.0,1.0,2019,May,22,12:00
SAPELE NIPP (GAS),93.4,1.0,2019,May,22,12:00
SHIRORO (HYDRO),120.0,4.0,2019,May,22,12:00
