sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,20,11:00
ALAOJI NIPP (GAS),194.4,2.0,2021,Jul,20,11:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jul,20,11:00
DELTA (GAS),395.0,9.0,2021,Jul,20,11:00
EGBIN (STEAM),568.0,4.0,2021,Jul,20,11:00
GEREGU (GAS),284.0,2.0,2021,Jul,20,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,20,11:00
JEBBA (HYDRO),257.0,3.0,2021,Jul,20,11:00
KAINJI (HYDRO),187.0,3.0,2021,Jul,20,11:00
ODUKPANI NIPP (GAS),209.8,2.0,2021,Jul,20,11:00
OLORUNSOGO (GAS),120.0,4.0,2021,Jul,20,11:00
OMOKU (GAS),40.9,2.0,2021,Jul,20,11:00
OMOTOSHO (GAS),109.8,3.0,2021,Jul,20,11:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,20,11:00
SAPELE (STEAM),46.0,1.0,2021,Jul,20,11:00
TRANS-AMADI (GAS),78.6,4.0,2021,Jul,20,11:00
