sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),88.7,1.0,2021,Apr,11,05:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Apr,11,05:00
DELTA (GAS),280.0,8.0,2021,Apr,11,05:00
EGBIN (STEAM),653.0,5.0,2021,Apr,11,05:00
GEREGU (GAS),218.0,2.0,2021,Apr,11,05:00
JEBBA (HYDRO),244.0,3.0,2021,Apr,11,05:00
KAINJI (HYDRO),257.0,4.0,2021,Apr,11,05:00
ODUKPANI NIPP (GAS),241.7,3.0,2021,Apr,11,05:00
OMOKU (GAS),40.2,2.0,2021,Apr,11,05:00
OMOTOSHO (GAS),99.0,3.0,2021,Apr,11,05:00
PARAS ENERGY (GAS),54.8,8.0,2021,Apr,11,05:00
RIVERS IPP (GAS),105.0,1.0,2021,Apr,11,05:00
SAPELE (STEAM),51.0,1.0,2021,Apr,11,05:00
SHIRORO (HYDRO),117.0,2.0,2021,Apr,11,05:00
TRANS-AMADI (GAS),46.4,3.0,2021,Apr,11,05:00
