sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,30,13:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Jul,30,13:00
AZURA-EDO IPP (GAS),436.0,3.0,2020,Jul,30,13:00
DELTA (GAS),322.0,8.0,2020,Jul,30,13:00
EGBIN (STEAM),467.0,4.0,2020,Jul,30,13:00
GEREGU (GAS),160.0,2.0,2020,Jul,30,13:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,30,13:00
IHOVBOR NIPP (GAS),81.2,1.0,2020,Jul,30,13:00
JEBBA (HYDRO),270.0,3.0,2020,Jul,30,13:00
KAINJI (HYDRO),269.0,4.0,2020,Jul,30,13:00
ODUKPANI NIPP (GAS),219.1,2.0,2020,Jul,30,13:00
OLORUNSOGO (GAS),173.9,6.0,2020,Jul,30,13:00
OMOKU (GAS),46.3,3.0,2020,Jul,30,13:00
OMOTOSHO (GAS),152.9,6.0,2020,Jul,30,13:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,Jul,30,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jul,30,13:00
RIVERS IPP (GAS),70.0,1.0,2020,Jul,30,13:00
SAPELE (STEAM),38.0,1.0,2020,Jul,30,13:00
SAPELE NIPP (GAS),80.6,1.0,2020,Jul,30,13:00
SHIRORO (HYDRO),341.0,3.0,2020,Jul,30,13:00
TRANS-AMADI (GAS),41.4,4.0,2020,Jul,30,13:00
