sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,17,19:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Nov,17,19:00
ALAOJI NIPP (GAS),112.0,1.0,2021,Nov,17,19:00
EGBIN (STEAM),607.0,3.0,2021,Nov,17,19:00
GEREGU (GAS),279.0,2.0,2021,Nov,17,19:00
GEREGU NIPP (GAS),137.0,1.0,2021,Nov,17,19:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,17,19:00
IHOVBOR NIPP (GAS),110.6,1.0,2021,Nov,17,19:00
JEBBA (HYDRO),464.0,5.0,2021,Nov,17,19:00
KAINJI (HYDRO),429.0,4.0,2021,Nov,17,19:00
ODUKPANI NIPP (GAS),329.7,3.0,2021,Nov,17,19:00
OLORUNSOGO (GAS),180.7,6.0,2021,Nov,17,19:00
OMOKU (GAS),54.0,3.0,2021,Nov,17,19:00
OMOTOSHO (GAS),157.6,5.0,2021,Nov,17,19:00
PARAS ENERGY (GAS),36.7,6.0,2021,Nov,17,19:00
SAPELE (STEAM),50.0,1.0,2021,Nov,17,19:00
SAPELE NIPP (GAS),100.1,1.0,2021,Nov,17,19:00
SHIRORO (HYDRO),444.0,3.0,2021,Nov,17,19:00
TRANS-AMADI (GAS),16.1,3.0,2021,Nov,17,19:00
