sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Aug,2,12:00
AZURA-EDO IPP (GAS),134.0,1.0,2019,Aug,2,12:00
EGBIN (STEAM),390.0,3.0,2019,Aug,2,12:00
GEREGU (GAS),208.0,2.0,2019,Aug,2,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,2,12:00
IBOM POWER (GAS),74.1,1.0,2019,Aug,2,12:00
IHOVBOR NIPP (GAS),87.5,1.0,2019,Aug,2,12:00
JEBBA (HYDRO),331.0,4.0,2019,Aug,2,12:00
KAINJI (HYDRO),270.0,4.0,2019,Aug,2,12:00
ODUKPANI NIPP (GAS),200.0,2.0,2019,Aug,2,12:00
OLORUNSOGO (GAS),153.2,5.0,2019,Aug,2,12:00
OMOTOSHO (GAS),133.4,4.0,2019,Aug,2,12:00
OMOTOSHO NIPP (GAS),104.7,1.0,2019,Aug,2,12:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,2,12:00
SAPELE (STEAM),47.0,1.0,2019,Aug,2,12:00
SHIRORO (HYDRO),345.0,4.0,2019,Aug,2,12:00
