sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),412.0,3.0,2020,Sep,16,19:00
DELTA (GAS),361.0,9.0,2020,Sep,16,19:00
EGBIN (STEAM),701.0,4.0,2020,Sep,16,19:00
GEREGU (GAS),407.0,3.0,2020,Sep,16,19:00
GEREGU NIPP (GAS),136.0,1.0,2020,Sep,16,19:00
IBOM POWER (GAS),62.2,1.0,2020,Sep,16,19:00
IHOVBOR NIPP (GAS),112.5,1.0,2020,Sep,16,19:00
JEBBA (HYDRO),296.0,4.0,2020,Sep,16,19:00
KAINJI (HYDRO),231.0,3.0,2020,Sep,16,19:00
ODUKPANI NIPP (GAS),184.8,2.0,2020,Sep,16,19:00
OLORUNSOGO (GAS),161.0,5.0,2020,Sep,16,19:00
OMOTOSHO (GAS),153.2,5.0,2020,Sep,16,19:00
OMOTOSHO NIPP (GAS),107.2,1.0,2020,Sep,16,19:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,16,19:00
SAPELE NIPP (GAS),95.3,1.0,2020,Sep,16,19:00
SHIRORO (HYDRO),420.0,4.0,2020,Sep,16,19:00
TRANS-AMADI (GAS),84.2,4.0,2020,Sep,16,19:00
