sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jul,1,21:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,1,21:00
AZURA-EDO IPP (GAS),451.0,3.0,2022,Jul,1,21:00
DADINKOWA G.S (HYDRO),15.2,2.0,2022,Jul,1,21:00
DELTA (GAS),451.0,10.0,2022,Jul,1,21:00
EGBIN (STEAM),478.0,3.0,2022,Jul,1,21:00
GEREGU (GAS),90.0,1.0,2022,Jul,1,21:00
GEREGU NIPP (GAS),140.0,1.0,2022,Jul,1,21:00
IBOM POWER (GAS),81.9,1.0,2022,Jul,1,21:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jul,1,21:00
JEBBA (HYDRO),171.0,2.0,2022,Jul,1,21:00
KAINJI (HYDRO),103.0,2.0,2022,Jul,1,21:00
ODUKPANI NIPP (GAS),329.9,3.0,2022,Jul,1,21:00
OKPAI (GAS/STEAM),145.0,3.0,2022,Jul,1,21:00
OLORUNSOGO (GAS),95.9,3.0,2022,Jul,1,21:00
OMOKU (GAS),51.5,3.0,2022,Jul,1,21:00
OMOTOSHO (GAS),121.1,4.0,2022,Jul,1,21:00
OMOTOSHO NIPP (GAS),114.8,1.0,2022,Jul,1,21:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jul,1,21:00
RIVERS IPP (GAS),105.0,1.0,2022,Jul,1,21:00
SAPELE (STEAM),50.0,1.0,2022,Jul,1,21:00
SHIRORO (HYDRO),257.0,2.0,2022,Jul,1,21:00
TRANS-AMADI (GAS),42.8,4.0,2022,Jul,1,21:00
