sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,31,19:00
AFAM VI (GAS/STEAM),142.0,4.0,2019,May,31,19:00
AZURA-EDO IPP (GAS),320.0,3.0,2019,May,31,19:00
DELTA (GAS),244.0,7.0,2019,May,31,19:00
EGBIN (STEAM),559.0,4.0,2019,May,31,19:00
GEREGU (GAS),283.0,2.0,2019,May,31,19:00
GEREGU NIPP (GAS),139.0,1.0,2019,May,31,19:00
IBOM POWER (GAS),90.3,1.0,2019,May,31,19:00
IHOVBOR NIPP (GAS),109.2,1.0,2019,May,31,19:00
JEBBA (HYDRO),352.0,4.0,2019,May,31,19:00
KAINJI (HYDRO),294.0,3.0,2019,May,31,19:00
ODUKPANI NIPP (GAS),207.7,2.0,2019,May,31,19:00
OLORUNSOGO (GAS),229.5,7.0,2019,May,31,19:00
OLORUNSOGO NIPP (GAS),106.5,1.0,2019,May,31,19:00
OMOKU (GAS),57.6,3.0,2019,May,31,19:00
OMOTOSHO (GAS),170.6,5.0,2019,May,31,19:00
OMOTOSHO NIPP (GAS),111.8,1.0,2019,May,31,19:00
PARAS ENERGY (GAS),67.3,11.0,2019,May,31,19:00
RIVERS IPP (GAS),154.0,1.0,2019,May,31,19:00
SAPELE (STEAM),61.0,1.0,2019,May,31,19:00
SAPELE NIPP (GAS),99.5,1.0,2019,May,31,19:00
TRANS-AMADI (GAS),64.2,3.0,2019,May,31,19:00
