sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,19,13:00
ALAOJI NIPP (GAS),106.5,1.0,2022,Feb,19,13:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,19,13:00
DELTA (GAS),416.0,9.0,2022,Feb,19,13:00
EGBIN (STEAM),524.0,3.0,2022,Feb,19,13:00
GEREGU (GAS),268.0,2.0,2022,Feb,19,13:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,19,13:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,19,13:00
IHOVBOR NIPP (GAS),83.3,1.0,2022,Feb,19,13:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,19,13:00
KAINJI (HYDRO),384.0,4.0,2022,Feb,19,13:00
ODUKPANI NIPP (GAS),200.4,2.0,2022,Feb,19,13:00
OLORUNSOGO (GAS),89.6,3.0,2022,Feb,19,13:00
OMOKU (GAS),41.2,3.0,2022,Feb,19,13:00
OMOTOSHO (GAS),126.7,4.0,2022,Feb,19,13:00
OMOTOSHO NIPP (GAS),105.1,1.0,2022,Feb,19,13:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,19,13:00
RIVERS IPP (GAS),107.0,1.0,2022,Feb,19,13:00
SAPELE (STEAM),50.0,1.0,2022,Feb,19,13:00
SAPELE NIPP (GAS),89.2,1.0,2022,Feb,19,13:00
SHIRORO (HYDRO),295.0,3.0,2022,Feb,19,13:00
TRANS-AMADI (GAS),1.4,4.0,2022,Feb,19,13:00
