sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2021,Apr,28,16:00
AZURA-EDO IPP (GAS),440.0,3.0,2021,Apr,28,16:00
DELTA (GAS),327.0,8.0,2021,Apr,28,16:00
EGBIN (STEAM),764.0,4.0,2021,Apr,28,16:00
GEREGU (GAS),352.0,3.0,2021,Apr,28,16:00
JEBBA (HYDRO),365.0,4.0,2021,Apr,28,16:00
KAINJI (HYDRO),282.0,4.0,2021,Apr,28,16:00
ODUKPANI NIPP (GAS),428.0,4.0,2021,Apr,28,16:00
OLORUNSOGO (GAS),56.1,2.0,2021,Apr,28,16:00
OMOKU (GAS),39.4,2.0,2021,Apr,28,16:00
OMOTOSHO (GAS),65.0,2.0,2021,Apr,28,16:00
PARAS ENERGY (GAS),56.4,8.0,2021,Apr,28,16:00
SAPELE (STEAM),52.0,1.0,2021,Apr,28,16:00
SHIRORO (HYDRO),110.0,2.0,2021,Apr,28,16:00
TRANS-AMADI (GAS),36.3,4.0,2021,Apr,28,16:00
