sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),127.0,4.0,2019,Dec,14,01:00
AZURA-EDO IPP (GAS),377.0,3.0,2019,Dec,14,01:00
DELTA (GAS),339.0,7.0,2019,Dec,14,01:00
EGBIN (STEAM),334.0,2.0,2019,Dec,14,01:00
GEREGU (GAS),315.0,3.0,2019,Dec,14,01:00
GEREGU NIPP (GAS),115.0,1.0,2019,Dec,14,01:00
JEBBA (HYDRO),423.0,5.0,2019,Dec,14,01:00
KAINJI (HYDRO),325.0,4.0,2019,Dec,14,01:00
ODUKPANI NIPP (GAS),265.3,3.0,2019,Dec,14,01:00
OLORUNSOGO (GAS),133.0,4.0,2019,Dec,14,01:00
OMOKU (GAS),63.4,4.0,2019,Dec,14,01:00
OMOTOSHO (GAS),95.0,3.0,2019,Dec,14,01:00
OMOTOSHO NIPP (GAS),93.7,1.0,2019,Dec,14,01:00
PARAS ENERGY (GAS),24.5,4.0,2019,Dec,14,01:00
RIVERS IPP (GAS),145.0,1.0,2019,Dec,14,01:00
SHIRORO (HYDRO),423.0,4.0,2019,Dec,14,01:00
