sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,2,14:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Aug,2,14:00
ALAOJI NIPP (GAS),111.2,1.0,2020,Aug,2,14:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Aug,2,14:00
DELTA (GAS),360.0,9.0,2020,Aug,2,14:00
EGBIN (STEAM),500.0,4.0,2020,Aug,2,14:00
GEREGU (GAS),135.0,1.0,2020,Aug,2,14:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,2,14:00
JEBBA (HYDRO),349.0,4.0,2020,Aug,2,14:00
KAINJI (HYDRO),263.0,4.0,2020,Aug,2,14:00
ODUKPANI NIPP (GAS),204.4,2.0,2020,Aug,2,14:00
OMOTOSHO (GAS),160.6,5.0,2020,Aug,2,14:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,2,14:00
RIVERS IPP (GAS),153.0,1.0,2020,Aug,2,14:00
SHIRORO (HYDRO),446.0,3.0,2020,Aug,2,14:00
TRANS-AMADI (GAS),87.1,4.0,2020,Aug,2,14:00
