sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,6,13:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Aug,6,13:00
AZURA-EDO IPP (GAS),211.0,2.0,2019,Aug,6,13:00
DELTA (GAS),363.0,9.0,2019,Aug,6,13:00
EGBIN (STEAM),447.0,4.0,2019,Aug,6,13:00
GEREGU (GAS),263.0,2.0,2019,Aug,6,13:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,6,13:00
IBOM POWER (GAS),88.4,1.0,2019,Aug,6,13:00
IHOVBOR NIPP (GAS),95.0,1.0,2019,Aug,6,13:00
JEBBA (HYDRO),331.0,4.0,2019,Aug,6,13:00
KAINJI (HYDRO),223.0,3.0,2019,Aug,6,13:00
ODUKPANI NIPP (GAS),180.9,2.0,2019,Aug,6,13:00
OLORUNSOGO (GAS),160.7,5.0,2019,Aug,6,13:00
OMOKU (GAS),37.7,3.0,2019,Aug,6,13:00
OMOTOSHO (GAS),132.0,4.0,2019,Aug,6,13:00
OMOTOSHO NIPP (GAS),106.0,1.0,2019,Aug,6,13:00
SAPELE (STEAM),32.0,1.0,2019,Aug,6,13:00
SAPELE NIPP (GAS),71.7,1.0,2019,Aug,6,13:00
SHIRORO (HYDRO),265.0,3.0,2019,Aug,6,13:00
