sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),71.1,2.0,2018,Sep,30,10:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,30,10:00
EGBIN (STEAM),570.0,4.0,2018,Sep,30,10:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,30,10:00
IBOM POWER (GAS),66.7,1.0,2018,Sep,30,10:00
IHOVBOR NIPP (GAS),80.1,1.0,2018,Sep,30,10:00
JEBBA (HYDRO),346.0,5.0,2018,Sep,30,10:00
KAINJI (HYDRO),278.0,4.0,2018,Sep,30,10:00
OLORUNSOGO (GAS),115.6,4.0,2018,Sep,30,10:00
OMOKU (GAS),51.9,3.0,2018,Sep,30,10:00
OMOTOSHO (GAS),120.7,4.0,2018,Sep,30,10:00
OMOTOSHO NIPP (GAS),80.4,1.0,2018,Sep,30,10:00
PARAS ENERGY (GAS),68.6,9.0,2018,Sep,30,10:00
RIVERS IPP (GAS),90.0,1.0,2018,Sep,30,10:00
SAPELE (STEAM),52.0,1.0,2018,Sep,30,10:00
SHIRORO (HYDRO),433.0,4.0,2018,Sep,30,10:00
