sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,10,19:30
AFAM VI (GAS/STEAM),154.0,4.0,2020,Jul,10,19:30
ALAOJI NIPP (GAS),88.3,1.0,2020,Jul,10,19:30
AZURA-EDO IPP (GAS),419.0,3.0,2020,Jul,10,19:30
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,10,19:30
IHOVBOR NIPP (GAS),69.7,1.0,2020,Jul,10,19:30
JEBBA (HYDRO),362.0,4.0,2020,Jul,10,19:30
OMOTOSHO (GAS),199.6,6.0,2020,Jul,10,19:30
OMOTOSHO NIPP (GAS),79.5,1.0,2020,Jul,10,19:30
RIVERS IPP (GAS),153.0,1.0,2020,Jul,10,19:30
SAPELE NIPP (GAS),69.5,1.0,2020,Jul,10,19:30
TRANS-AMADI (GAS),62.6,4.0,2020,Jul,10,19:30
