sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,14,05:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Feb,14,05:00
DELTA (GAS),252.0,7.0,2021,Feb,14,05:00
EGBIN (STEAM),711.0,5.0,2021,Feb,14,05:00
GEREGU (GAS),350.0,3.0,2021,Feb,14,05:00
GEREGU NIPP (GAS),90.0,1.0,2021,Feb,14,05:00
JEBBA (HYDRO),411.0,5.0,2021,Feb,14,05:00
KAINJI (HYDRO),335.0,4.0,2021,Feb,14,05:00
ODUKPANI NIPP (GAS),180.3,2.0,2021,Feb,14,05:00
OLORUNSOGO (GAS),93.5,3.0,2021,Feb,14,05:00
OMOKU (GAS),41.7,3.0,2021,Feb,14,05:00
OMOTOSHO (GAS),98.1,3.0,2021,Feb,14,05:00
OMOTOSHO NIPP (GAS),80.7,1.0,2021,Feb,14,05:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,14,05:00
RIVERS IPP (GAS),70.0,1.0,2021,Feb,14,05:00
SAPELE (STEAM),54.0,1.0,2021,Feb,14,05:00
SHIRORO (HYDRO),210.0,2.0,2021,Feb,14,05:00
TRANS-AMADI (GAS),60.8,4.0,2021,Feb,14,05:00
