sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Feb,23,05:00
ALAOJI NIPP (GAS),90.2,1.0,2022,Feb,23,05:00
AZURA-EDO IPP (GAS),443.0,3.0,2022,Feb,23,05:00
DELTA (GAS),432.0,9.0,2022,Feb,23,05:00
EGBIN (STEAM),706.0,4.0,2022,Feb,23,05:00
GEREGU (GAS),80.0,1.0,2022,Feb,23,05:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,23,05:00
IHOVBOR NIPP (GAS),91.2,1.0,2022,Feb,23,05:00
JEBBA (HYDRO),330.0,4.0,2022,Feb,23,05:00
KAINJI (HYDRO),413.0,4.0,2022,Feb,23,05:00
ODUKPANI NIPP (GAS),201.1,2.0,2022,Feb,23,05:00
OLORUNSOGO (GAS),71.3,3.0,2022,Feb,23,05:00
OMOKU (GAS),43.9,3.0,2022,Feb,23,05:00
OMOTOSHO (GAS),64.6,2.0,2022,Feb,23,05:00
PARAS ENERGY (GAS),62.0,8.0,2022,Feb,23,05:00
RIVERS IPP (GAS),85.0,1.0,2022,Feb,23,05:00
SAPELE (STEAM),41.0,1.0,2022,Feb,23,05:00
SAPELE NIPP (GAS),102.8,1.0,2022,Feb,23,05:00
SHIRORO (HYDRO),447.0,3.0,2022,Feb,23,05:00
TRANS-AMADI (GAS),56.8,3.0,2022,Feb,23,05:00
