sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,28,19:15
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,28,19:15
ALAOJI NIPP (GAS),113.2,1.0,2021,Aug,28,19:15
AZURA-EDO IPP (GAS),439.0,3.0,2021,Aug,28,19:15
EGBIN (STEAM),538.0,4.0,2021,Aug,28,19:15
GEREGU (GAS),240.0,2.0,2021,Aug,28,19:15
JEBBA (HYDRO),364.0,4.0,2021,Aug,28,19:15
ODUKPANI NIPP (GAS),220.8,2.0,2021,Aug,28,19:15
OLORUNSOGO (GAS),90.4,1.0,2021,Aug,28,19:15
OLORUNSOGO NIPP (GAS),117.1,1.0,2021,Aug,28,19:15
OMOKU (GAS),60.9,3.0,2021,Aug,28,19:15
OMOTOSHO (GAS),69.2,2.0,2021,Aug,28,19:15
OMOTOSHO NIPP (GAS),77.9,1.0,2021,Aug,28,19:15
RIVERS IPP (GAS),105.0,1.0,2021,Aug,28,19:15
SAPELE (STEAM),46.0,1.0,2021,Aug,28,19:15
SHIRORO (HYDRO),445.0,3.0,2021,Aug,28,19:15
TRANS-AMADI (GAS),89.3,4.0,2021,Aug,28,19:15
