sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),292.0,3.0,2019,Apr,19,19:00
EGBIN (STEAM),539.0,3.0,2019,Apr,19,19:00
GEREGU NIPP (GAS),235.0,2.0,2019,Apr,19,19:00
JEBBA (HYDRO),255.0,3.0,2019,Apr,19,19:00
KAINJI (HYDRO),303.0,3.0,2019,Apr,19,19:00
OLORUNSOGO NIPP (GAS),102.9,1.0,2019,Apr,19,19:00
OMOKU (GAS),35.8,2.0,2019,Apr,19,19:00
OMOTOSHO NIPP (GAS),111.1,1.0,2019,Apr,19,19:00
PARAS ENERGY (GAS),63.3,11.0,2019,Apr,19,19:00
RIVERS IPP (GAS),145.0,1.0,2019,Apr,19,19:00
TRANS-AMADI (GAS),41.8,2.0,2019,Apr,19,19:00
