sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,17,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,17,08:00
DELTA (GAS),295.0,9.0,2019,Sep,17,08:00
EGBIN (STEAM),323.0,3.0,2019,Sep,17,08:00
GEREGU (GAS),80.0,1.0,2019,Sep,17,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,17,08:00
IBOM POWER (GAS),31.5,1.0,2019,Sep,17,08:00
IHOVBOR NIPP (GAS),79.6,1.0,2019,Sep,17,08:00
JEBBA (HYDRO),300.0,4.0,2019,Sep,17,08:00
KAINJI (HYDRO),252.0,4.0,2019,Sep,17,08:00
ODUKPANI NIPP (GAS),177.3,2.0,2019,Sep,17,08:00
OLORUNSOGO (GAS),114.6,5.0,2019,Sep,17,08:00
OMOKU (GAS),40.6,4.0,2019,Sep,17,08:00
OMOTOSHO (GAS),102.0,4.0,2019,Sep,17,08:00
OMOTOSHO NIPP (GAS),78.9,1.0,2019,Sep,17,08:00
PARAS ENERGY (GAS),36.7,4.0,2019,Sep,17,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,17,08:00
SAPELE (STEAM),31.0,1.0,2019,Sep,17,08:00
