sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,3,08:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,Sep,3,08:00
AZURA-EDO IPP (GAS),418.0,3.0,2020,Sep,3,08:00
DELTA (GAS),262.0,8.0,2020,Sep,3,08:00
EGBIN (STEAM),355.0,3.0,2020,Sep,3,08:00
GEREGU (GAS),160.0,2.0,2020,Sep,3,08:00
GEREGU NIPP (GAS),81.0,1.0,2020,Sep,3,08:00
IBOM POWER (GAS),55.1,1.0,2020,Sep,3,08:00
IHOVBOR NIPP (GAS),110.1,1.0,2020,Sep,3,08:00
JEBBA (HYDRO),302.0,4.0,2020,Sep,3,08:00
KAINJI (HYDRO),231.0,3.0,2020,Sep,3,08:00
OLORUNSOGO (GAS),170.8,6.0,2020,Sep,3,08:00
OMOTOSHO (GAS),154.0,6.0,2020,Sep,3,08:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Sep,3,08:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,3,08:00
SAPELE (STEAM),36.0,1.0,2020,Sep,3,08:00
SAPELE NIPP (GAS),91.8,1.0,2020,Sep,3,08:00
