sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,18,05:00
AFAM VI (GAS/STEAM),152.0,4.0,2019,Jul,18,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,18,05:00
DELTA (GAS),291.0,8.0,2019,Jul,18,05:00
EGBIN (STEAM),504.0,4.0,2019,Jul,18,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,18,05:00
IBOM POWER (GAS),76.4,1.0,2019,Jul,18,05:00
IHOVBOR NIPP (GAS),95.1,1.0,2019,Jul,18,05:00
JEBBA (HYDRO),248.0,3.0,2019,Jul,18,05:00
KAINJI (HYDRO),197.0,3.0,2019,Jul,18,05:00
ODUKPANI NIPP (GAS),188.7,2.0,2019,Jul,18,05:00
OLORUNSOGO (GAS),194.6,6.0,2019,Jul,18,05:00
OMOKU (GAS),46.8,3.0,2019,Jul,18,05:00
OMOTOSHO (GAS),132.9,4.0,2019,Jul,18,05:00
PARAS ENERGY (GAS),67.3,10.0,2019,Jul,18,05:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,18,05:00
SAPELE (STEAM),43.0,1.0,2019,Jul,18,05:00
SAPELE NIPP (GAS),88.5,1.0,2019,Jul,18,05:00
SHIRORO (HYDRO),180.0,3.0,2019,Jul,18,05:00
TRANS-AMADI (GAS),65.6,3.0,2019,Jul,18,05:00
