sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,14,01:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,14,01:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Sep,14,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,14,01:00
DELTA (GAS),224.0,8.0,2021,Sep,14,01:00
EGBIN (STEAM),421.0,4.0,2021,Sep,14,01:00
GEREGU (GAS),160.0,2.0,2021,Sep,14,01:00
GEREGU NIPP (GAS),76.0,1.0,2021,Sep,14,01:00
JEBBA (HYDRO),402.0,5.0,2021,Sep,14,01:00
KAINJI (HYDRO),204.0,4.0,2021,Sep,14,01:00
ODUKPANI NIPP (GAS),252.5,3.0,2021,Sep,14,01:00
OLORUNSOGO (GAS),184.7,6.0,2021,Sep,14,01:00
OMOKU (GAS),40.7,3.0,2021,Sep,14,01:00
PARAS ENERGY (GAS),45.7,7.0,2021,Sep,14,01:00
SAPELE (STEAM),52.0,1.0,2021,Sep,14,01:00
SHIRORO (HYDRO),318.0,3.0,2021,Sep,14,01:00
TRANS-AMADI (GAS),16.8,2.0,2021,Sep,14,01:00
