sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,25,07:00
ALAOJI NIPP (GAS),81.7,1.0,2021,Jul,25,07:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Jul,25,07:00
EGBIN (STEAM),717.0,4.0,2021,Jul,25,07:00
GEREGU (GAS),402.0,3.0,2021,Jul,25,07:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,25,07:00
JEBBA (HYDRO),169.0,2.0,2021,Jul,25,07:00
KAINJI (HYDRO),177.0,3.0,2021,Jul,25,07:00
ODUKPANI NIPP (GAS),188.5,2.0,2021,Jul,25,07:00
OLORUNSOGO (GAS),121.0,4.0,2021,Jul,25,07:00
OMOKU (GAS),42.0,2.0,2021,Jul,25,07:00
OMOTOSHO (GAS),141.8,4.0,2021,Jul,25,07:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,25,07:00
SAPELE (STEAM),53.0,1.0,2021,Jul,25,07:00
TRANS-AMADI (GAS),41.5,4.0,2021,Jul,25,07:00
