sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,28,21:15
ALAOJI NIPP (GAS),218.5,2.0,2020,May,28,21:15
AZURA-EDO IPP (GAS),420.0,3.0,2020,May,28,21:15
GEREGU NIPP (GAS),134.0,1.0,2020,May,28,21:15
IBOM POWER (GAS),93.1,1.0,2020,May,28,21:15
JEBBA (HYDRO),341.0,4.0,2020,May,28,21:15
ODUKPANI NIPP (GAS),430.6,4.0,2020,May,28,21:15
OLORUNSOGO (GAS),145.1,1.0,2020,May,28,21:15
OLORUNSOGO NIPP (GAS),116.1,1.0,2020,May,28,21:15
OMOTOSHO (GAS),138.3,4.0,2020,May,28,21:15
OMOTOSHO NIPP (GAS),109.7,1.0,2020,May,28,21:15
RIVERS IPP (GAS),60.0,1.0,2020,May,28,21:15
SHIRORO (HYDRO),256.0,2.0,2020,May,28,21:15
