sector,num,unit,year,month,day,hour
EGBIN (STEAM),891.0,5.0,2021,Mar,15,19:15
GEREGU (GAS),272.0,2.0,2021,Mar,15,19:15
GEREGU NIPP (GAS),133.0,1.0,2021,Mar,15,19:15
JEBBA (HYDRO),357.0,4.0,2021,Mar,15,19:15
ODUKPANI NIPP (GAS),422.1,4.0,2021,Mar,15,19:15
OLORUNSOGO (GAS),152.4,1.0,2021,Mar,15,19:15
OLORUNSOGO NIPP (GAS),113.2,1.0,2021,Mar,15,19:15
OMOTOSHO (GAS),151.3,5.0,2021,Mar,15,19:15
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Mar,15,19:15
PARAS ENERGY (GAS),52.13,1.0,2021,Mar,15,19:15
RIVERS IPP (GAS),120.0,1.0,2021,Mar,15,19:15
SAPELE (STEAM),57.0,1.0,2021,Mar,15,19:15
SAPELE NIPP (GAS),104.5,1.0,2021,Mar,15,19:15
SHIRORO (HYDRO),287.0,2.0,2021,Mar,15,19:15
TRANS-AMADI (GAS),74.6,4.0,2021,Mar,15,19:15
