sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Jul,18,08:00
AFAM VI (GAS/STEAM),130.1,4.0,2019,Jul,18,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,18,08:00
EGBIN (STEAM),500.0,4.0,2019,Jul,18,08:00
GEREGU (GAS),180.0,2.0,2019,Jul,18,08:00
GEREGU NIPP (GAS),81.0,1.0,2019,Jul,18,08:00
IBOM POWER (GAS),78.8,1.0,2019,Jul,18,08:00
IHOVBOR NIPP (GAS),85.3,1.0,2019,Jul,18,08:00
JEBBA (HYDRO),240.0,3.0,2019,Jul,18,08:00
KAINJI (HYDRO),177.0,3.0,2019,Jul,18,08:00
ODUKPANI NIPP (GAS),210.4,2.0,2019,Jul,18,08:00
OLORUNSOGO (GAS),181.3,6.0,2019,Jul,18,08:00
OMOKU (GAS),60.3,3.0,2019,Jul,18,08:00
OMOTOSHO (GAS),131.1,4.0,2019,Jul,18,08:00
OMOTOSHO NIPP (GAS),98.2,1.0,2019,Jul,18,08:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jul,18,08:00
RIVERS IPP (GAS),144.0,1.0,2019,Jul,18,08:00
SAPELE (STEAM),42.0,1.0,2019,Jul,18,08:00
SAPELE NIPP (GAS),86.8,1.0,2019,Jul,18,08:00
SHIRORO (HYDRO),162.0,4.0,2019,Jul,18,08:00
TRANS-AMADI (GAS),62.8,3.0,2019,Jul,18,08:00
