sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,24,07:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,24,07:00
ALAOJI NIPP (GAS),81.4,1.0,2019,Oct,24,07:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,24,07:00
DELTA (GAS),249.0,8.0,2019,Oct,24,07:00
EGBIN (STEAM),305.0,3.0,2019,Oct,24,07:00
GEREGU (GAS),80.0,1.0,2019,Oct,24,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,24,07:00
IBOM POWER (GAS),51.3,1.0,2019,Oct,24,07:00
IHOVBOR NIPP (GAS),80.7,1.0,2019,Oct,24,07:00
JEBBA (HYDRO),371.0,5.0,2019,Oct,24,07:00
KAINJI (HYDRO),265.0,4.0,2019,Oct,24,07:00
ODUKPANI NIPP (GAS),172.9,2.0,2019,Oct,24,07:00
OLORUNSOGO (GAS),114.5,4.0,2019,Oct,24,07:00
OMOTOSHO (GAS),102.9,4.0,2019,Oct,24,07:00
OMOTOSHO NIPP (GAS),77.9,1.0,2019,Oct,24,07:00
PARAS ENERGY (GAS),50.5,7.0,2019,Oct,24,07:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,24,07:00
SAPELE (STEAM),31.0,1.0,2019,Oct,24,07:00
SHIRORO (HYDRO),347.0,4.0,2019,Oct,24,07:00
TRANS-AMADI (GAS),41.0,3.0,2019,Oct,24,07:00
