sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),85.0,2.0,2022,Apr,2,22:00
AFAM VI (GAS/STEAM),153.0,4.0,2022,Apr,2,22:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Apr,2,22:00
DELTA (GAS),376.0,8.0,2022,Apr,2,22:00
EGBIN (STEAM),110.0,1.0,2022,Apr,2,22:00
GEREGU (GAS),410.0,3.0,2022,Apr,2,22:00
IBOM POWER (GAS),25.1,1.0,2022,Apr,2,22:00
IHOVBOR NIPP (GAS),99.6,1.0,2022,Apr,2,22:00
JEBBA (HYDRO),336.0,4.0,2022,Apr,2,22:00
KAINJI (HYDRO),444.0,5.0,2022,Apr,2,22:00
ODUKPANI NIPP (GAS),419.3,4.0,2022,Apr,2,22:00
OLORUNSOGO (GAS),85.1,3.0,2022,Apr,2,22:00
OLORUNSOGO NIPP (GAS),113.2,1.0,2022,Apr,2,22:00
OMOKU (GAS),48.8,3.0,2022,Apr,2,22:00
OMOTOSHO (GAS),96.6,3.0,2022,Apr,2,22:00
OMOTOSHO NIPP (GAS),218.2,2.0,2022,Apr,2,22:00
PARAS ENERGY (GAS),52.7,9.0,2022,Apr,2,22:00
RIVERS IPP (GAS),110.0,1.0,2022,Apr,2,22:00
SAPELE (STEAM),51.0,1.0,2022,Apr,2,22:00
SHIRORO (HYDRO),278.0,2.0,2022,Apr,2,22:00
TRANS-AMADI (GAS),86.7,4.0,2022,Apr,2,22:00
