sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,May,12,22:00
ALAOJI NIPP (GAS),111.6,1.0,2022,May,12,22:00
AZURA-EDO IPP (GAS),437.0,3.0,2022,May,12,22:00
DELTA (GAS),355.0,7.0,2022,May,12,22:00
GEREGU (GAS),138.0,1.0,2022,May,12,22:00
GEREGU NIPP (GAS),100.0,1.0,2022,May,12,22:00
IBOM POWER (GAS),72.0,1.0,2022,May,12,22:00
JEBBA (HYDRO),332.0,4.0,2022,May,12,22:00
KAINJI (HYDRO),314.0,4.0,2022,May,12,22:00
OLORUNSOGO (GAS),181.4,6.0,2022,May,12,22:00
OLORUNSOGO NIPP (GAS),77.8,1.0,2022,May,12,22:00
OMOKU (GAS),48.7,3.0,2022,May,12,22:00
OMOTOSHO (GAS),154.0,5.0,2022,May,12,22:00
PARAS ENERGY (GAS),42.9,8.0,2022,May,12,22:00
RIVERS IPP (GAS),155.0,1.0,2022,May,12,22:00
SAPELE NIPP (GAS),103.2,1.0,2022,May,12,22:00
SHIRORO (HYDRO),244.0,2.0,2022,May,12,22:00
TRANS-AMADI (GAS),5.0,1.0,2022,May,12,22:00
