sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),106.3,1.0,2022,May,25,20:30
AZURA-EDO IPP (GAS),438.0,3.0,2022,May,25,20:30
GEREGU (GAS),268.0,2.0,2022,May,25,20:30
GEREGU NIPP (GAS),90.0,1.0,2022,May,25,20:30
IBOM POWER (GAS),25.3,1.0,2022,May,25,20:30
JEBBA (HYDRO),252.0,3.0,2022,May,25,20:30
ODUKPANI NIPP (GAS),215.5,2.0,2022,May,25,20:30
OLORUNSOGO (GAS),150.6,1.0,2022,May,25,20:30
OLORUNSOGO NIPP (GAS),110.7,1.0,2022,May,25,20:30
OMOKU (GAS),47.9,3.0,2022,May,25,20:30
OMOTOSHO (GAS),162.3,5.0,2022,May,25,20:30
OMOTOSHO NIPP (GAS),102.2,1.0,2022,May,25,20:30
PARAS ENERGY (GAS),42.31,1.0,2022,May,25,20:30
RIVERS IPP (GAS),164.0,1.0,2022,May,25,20:30
SAPELE (STEAM),50.0,1.0,2022,May,25,20:30
SHIRORO (HYDRO),131.0,2.0,2022,May,25,20:30
