sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,4,12:00
AFAM VI (GAS/STEAM),124.0,4.0,2019,Nov,4,12:00
ALAOJI NIPP (GAS),111.7,1.0,2019,Nov,4,12:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Nov,4,12:00
DELTA (GAS),291.0,8.0,2019,Nov,4,12:00
EGBIN (STEAM),410.0,3.0,2019,Nov,4,12:00
GEREGU (GAS),125.0,1.0,2019,Nov,4,12:00
GEREGU NIPP (GAS),123.0,1.0,2019,Nov,4,12:00
IHOVBOR NIPP (GAS),102.0,1.0,2019,Nov,4,12:00
JEBBA (HYDRO),427.0,5.0,2019,Nov,4,12:00
KAINJI (HYDRO),386.0,4.0,2019,Nov,4,12:00
ODUKPANI NIPP (GAS),183.7,2.0,2019,Nov,4,12:00
OLORUNSOGO (GAS),94.4,3.0,2019,Nov,4,12:00
OMOKU (GAS),86.2,4.0,2019,Nov,4,12:00
OMOTOSHO (GAS),99.0,3.0,2019,Nov,4,12:00
OMOTOSHO NIPP (GAS),97.7,1.0,2019,Nov,4,12:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,4,12:00
RIVERS IPP (GAS),145.0,1.0,2019,Nov,4,12:00
SAPELE NIPP (GAS),82.6,1.0,2019,Nov,4,12:00
SHIRORO (HYDRO),436.0,4.0,2019,Nov,4,12:00
