sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,24,22:00
AZURA-EDO IPP (GAS),353.0,3.0,2021,Oct,24,22:00
DELTA (GAS),326.0,7.0,2021,Oct,24,22:00
GEREGU (GAS),279.0,2.0,2021,Oct,24,22:00
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,24,22:00
IBOM POWER (GAS),30.0,1.0,2021,Oct,24,22:00
JEBBA (HYDRO),442.0,5.0,2021,Oct,24,22:00
KAINJI (HYDRO),383.0,4.0,2021,Oct,24,22:00
ODUKPANI NIPP (GAS),313.3,3.0,2021,Oct,24,22:00
OLORUNSOGO (GAS),150.6,5.0,2021,Oct,24,22:00
OMOKU (GAS),47.7,3.0,2021,Oct,24,22:00
OMOTOSHO (GAS),186.2,6.0,2021,Oct,24,22:00
OMOTOSHO NIPP (GAS),78.7,1.0,2021,Oct,24,22:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,24,22:00
RIVERS IPP (GAS),105.0,1.0,2021,Oct,24,22:00
SAPELE (STEAM),51.0,1.0,2021,Oct,24,22:00
SAPELE NIPP (GAS),95.7,1.0,2021,Oct,24,22:00
SHIRORO (HYDRO),482.0,4.0,2021,Oct,24,22:00
TRANS-AMADI (GAS),81.1,4.0,2021,Oct,24,22:00
