sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,30,12:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Dec,30,12:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,30,12:00
DELTA (GAS),298.0,7.0,2020,Dec,30,12:00
EGBIN (STEAM),841.0,5.0,2020,Dec,30,12:00
GEREGU (GAS),347.0,3.0,2020,Dec,30,12:00
GEREGU NIPP (GAS),130.0,1.0,2020,Dec,30,12:00
IBOM POWER (GAS),87.9,1.0,2020,Dec,30,12:00
JEBBA (HYDRO),278.0,3.0,2020,Dec,30,12:00
KAINJI (HYDRO),340.0,4.0,2020,Dec,30,12:00
ODUKPANI NIPP (GAS),406.6,4.0,2020,Dec,30,12:00
OLORUNSOGO (GAS),185.7,6.0,2020,Dec,30,12:00
OMOKU (GAS),44.6,4.0,2020,Dec,30,12:00
OMOTOSHO (GAS),122.2,4.0,2020,Dec,30,12:00
SAPELE (STEAM),55.0,1.0,2020,Dec,30,12:00
SAPELE NIPP (GAS),92.3,1.0,2020,Dec,30,12:00
SHIRORO (HYDRO),430.0,3.0,2020,Dec,30,12:00
TRANS-AMADI (GAS),82.9,4.0,2020,Dec,30,12:00
