sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,19,10:00
ALAOJI NIPP (GAS),214.2,2.0,2021,Jul,19,10:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jul,19,10:00
DELTA (GAS),450.0,9.0,2021,Jul,19,10:00
EGBIN (STEAM),629.0,3.0,2021,Jul,19,10:00
GEREGU (GAS),287.0,2.0,2021,Jul,19,10:00
GEREGU NIPP (GAS),140.0,1.0,2021,Jul,19,10:00
JEBBA (HYDRO),321.0,4.0,2021,Jul,19,10:00
KAINJI (HYDRO),189.0,3.0,2021,Jul,19,10:00
ODUKPANI NIPP (GAS),217.4,2.0,2021,Jul,19,10:00
OLORUNSOGO (GAS),119.8,4.0,2021,Jul,19,10:00
OMOKU (GAS),40.4,2.0,2021,Jul,19,10:00
OMOTOSHO (GAS),108.2,3.0,2021,Jul,19,10:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,19,10:00
SAPELE (STEAM),54.0,1.0,2021,Jul,19,10:00
TRANS-AMADI (GAS),89.6,4.0,2021,Jul,19,10:00
