sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,30,01:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,30,01:00
ALAOJI NIPP (GAS),112.7,1.0,2021,Nov,30,01:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Nov,30,01:00
DELTA (GAS),399.0,9.0,2021,Nov,30,01:00
EGBIN (STEAM),669.0,4.0,2021,Nov,30,01:00
GEREGU (GAS),400.0,3.0,2021,Nov,30,01:00
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,30,01:00
IHOVBOR NIPP (GAS),78.9,1.0,2021,Nov,30,01:00
JEBBA (HYDRO),411.0,5.0,2021,Nov,30,01:00
ODUKPANI NIPP (GAS),304.7,3.0,2021,Nov,30,01:00
OLORUNSOGO (GAS),167.0,5.0,2021,Nov,30,01:00
OMOKU (GAS),54.9,3.0,2021,Nov,30,01:00
OMOTOSHO (GAS),128.2,4.0,2021,Nov,30,01:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,30,01:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,30,01:00
SHIRORO (HYDRO),344.0,3.0,2021,Nov,30,01:00
TRANS-AMADI (GAS),43.7,4.0,2021,Nov,30,01:00
