sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),97.0,2.0,2019,Feb,15,18:00
AFAM VI (GAS/STEAM),243.0,4.0,2019,Feb,15,18:00
ALAOJI NIPP (GAS),74.9,1.0,2019,Feb,15,18:00
DELTA (GAS),276.0,8.0,2019,Feb,15,18:00
EGBIN (STEAM),507.0,4.0,2019,Feb,15,18:00
GEREGU NIPP (GAS),254.0,2.0,2019,Feb,15,18:00
IBOM POWER (GAS),87.6,1.0,2019,Feb,15,18:00
IHOVBOR NIPP (GAS),87.4,1.0,2019,Feb,15,18:00
JEBBA (HYDRO),295.0,4.0,2019,Feb,15,18:00
KAINJI (HYDRO),385.0,4.0,2019,Feb,15,18:00
ODUKPANI NIPP (GAS),276.9,3.0,2019,Feb,15,18:00
OMOTOSHO NIPP (GAS),104.7,1.0,2019,Feb,15,18:00
PARAS ENERGY (GAS),63.8,8.0,2019,Feb,15,18:00
SAPELE (STEAM),60.0,1.0,2019,Feb,15,18:00
SHIRORO (HYDRO),245.0,3.0,2019,Feb,15,18:00
