sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),150.0,4.0,2021,Sep,4,13:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Sep,4,13:00
DELTA (GAS),255.0,7.0,2021,Sep,4,13:00
GEREGU (GAS),131.0,1.0,2021,Sep,4,13:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,4,13:00
JEBBA (HYDRO),333.0,4.0,2021,Sep,4,13:00
KAINJI (HYDRO),309.0,4.0,2021,Sep,4,13:00
ODUKPANI NIPP (GAS),197.7,2.0,2021,Sep,4,13:00
OLORUNSOGO (GAS),158.6,5.0,2021,Sep,4,13:00
OMOKU (GAS),44.3,3.0,2021,Sep,4,13:00
OMOTOSHO (GAS),161.7,5.0,2021,Sep,4,13:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,4,13:00
SAPELE (STEAM),42.0,1.0,2021,Sep,4,13:00
SHIRORO (HYDRO),446.0,3.0,2021,Sep,4,13:00
TRANS-AMADI (GAS),71.7,4.0,2021,Sep,4,13:00
