sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,20,22:00
AZURA-EDO IPP (GAS),395.0,3.0,2019,Mar,20,22:00
GEREGU (GAS),391.0,3.0,2019,Mar,20,22:00
GEREGU NIPP (GAS),270.0,2.0,2019,Mar,20,22:00
IBOM POWER (GAS),102.3,1.0,2019,Mar,20,22:00
IHOVBOR NIPP (GAS),83.5,1.0,2019,Mar,20,22:00
JEBBA (HYDRO),357.0,4.0,2019,Mar,20,22:00
KAINJI (HYDRO),401.0,4.0,2019,Mar,20,22:00
ODUKPANI NIPP (GAS),381.2,4.0,2019,Mar,20,22:00
OLORUNSOGO (GAS),229.9,7.0,2019,Mar,20,22:00
OMOKU (GAS),58.4,3.0,2019,Mar,20,22:00
OMOTOSHO (GAS),165.1,5.0,2019,Mar,20,22:00
OMOTOSHO NIPP (GAS),105.4,1.0,2019,Mar,20,22:00
PARAS ENERGY (GAS),63.5,11.0,2019,Mar,20,22:00
SAPELE (STEAM),60.0,1.0,2019,Mar,20,22:00
SHIRORO (HYDRO),420.0,4.0,2019,Mar,20,22:00
