sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2019,Oct,4,12:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Oct,4,12:00
AZURA-EDO IPP (GAS),132.0,1.0,2019,Oct,4,12:00
DELTA (GAS),323.0,9.0,2019,Oct,4,12:00
EGBIN (STEAM),305.0,3.0,2019,Oct,4,12:00
GEREGU (GAS),160.0,2.0,2019,Oct,4,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,4,12:00
IBOM POWER (GAS),61.3,1.0,2019,Oct,4,12:00
IHOVBOR NIPP (GAS),75.1,1.0,2019,Oct,4,12:00
JEBBA (HYDRO),315.0,4.0,2019,Oct,4,12:00
KAINJI (HYDRO),317.0,4.0,2019,Oct,4,12:00
ODUKPANI NIPP (GAS),199.4,2.0,2019,Oct,4,12:00
OLORUNSOGO (GAS),114.5,4.0,2019,Oct,4,12:00
OLORUNSOGO NIPP (GAS),70.7,1.0,2019,Oct,4,12:00
OMOKU (GAS),27.5,4.0,2019,Oct,4,12:00
OMOTOSHO (GAS),68.6,2.0,2019,Oct,4,12:00
OMOTOSHO NIPP (GAS),104.1,1.0,2019,Oct,4,12:00
RIVERS IPP (GAS),40.0,1.0,2019,Oct,4,12:00
SHIRORO (HYDRO),335.0,4.0,2019,Oct,4,12:00
TRANS-AMADI (GAS),39.2,3.0,2019,Oct,4,12:00
