sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),99.3,1.0,2022,May,28,13:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,May,28,13:00
DELTA (GAS),361.0,8.0,2022,May,28,13:00
EGBIN (STEAM),410.0,3.0,2022,May,28,13:00
GEREGU (GAS),214.0,2.0,2022,May,28,13:00
GEREGU NIPP (GAS),114.0,1.0,2022,May,28,13:00
IBOM POWER (GAS),12.8,1.0,2022,May,28,13:00
JEBBA (HYDRO),250.0,3.0,2022,May,28,13:00
KAINJI (HYDRO),220.0,4.0,2022,May,28,13:00
ODUKPANI NIPP (GAS),203.5,2.0,2022,May,28,13:00
OLORUNSOGO NIPP (GAS),110.4,1.0,2022,May,28,13:00
OMOKU (GAS),55.5,3.0,2022,May,28,13:00
OMOTOSHO NIPP (GAS),90.8,1.0,2022,May,28,13:00
PARAS ENERGY (GAS),42.8,7.0,2022,May,28,13:00
RIVERS IPP (GAS),152.0,1.0,2022,May,28,13:00
SAPELE (STEAM),52.0,1.0,2022,May,28,13:00
SHIRORO (HYDRO),112.0,2.0,2022,May,28,13:00
