sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),249.0,4.0,2021,Sep,8,21:45
ALAOJI NIPP (GAS),105.4,1.0,2021,Sep,8,21:45
AZURA-EDO IPP (GAS),402.0,3.0,2021,Sep,8,21:45
GEREGU (GAS),268.0,2.0,2021,Sep,8,21:45
GEREGU NIPP (GAS),129.0,1.0,2021,Sep,8,21:45
IHOVBOR NIPP (GAS),86.1,1.0,2021,Sep,8,21:45
JEBBA (HYDRO),422.0,5.0,2021,Sep,8,21:45
ODUKPANI NIPP (GAS),195.8,2.0,2021,Sep,8,21:45
OLORUNSOGO (GAS),164.6,1.0,2021,Sep,8,21:45
OMOTOSHO (GAS),161.7,5.0,2021,Sep,8,21:45
PARAS ENERGY (GAS),48.8,1.0,2021,Sep,8,21:45
SAPELE NIPP (GAS),88.9,1.0,2021,Sep,8,21:45
SHIRORO (HYDRO),440.0,3.0,2021,Sep,8,21:45
