sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,5,16:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Jul,5,16:00
ALAOJI NIPP (GAS),83.1,1.0,2020,Jul,5,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,5,16:00
DELTA (GAS),282.0,9.0,2020,Jul,5,16:00
EGBIN (STEAM),341.0,3.0,2020,Jul,5,16:00
GEREGU (GAS),90.0,1.0,2020,Jul,5,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,5,16:00
IBOM POWER (GAS),57.3,1.0,2020,Jul,5,16:00
JEBBA (HYDRO),228.0,3.0,2020,Jul,5,16:00
KAINJI (HYDRO),192.0,3.0,2020,Jul,5,16:00
OLORUNSOGO (GAS),155.3,5.0,2020,Jul,5,16:00
OMOTOSHO (GAS),127.7,5.0,2020,Jul,5,16:00
PARAS ENERGY (GAS),12.0,2.0,2020,Jul,5,16:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,5,16:00
SAPELE (STEAM),37.0,1.0,2020,Jul,5,16:00
TRANS-AMADI (GAS),9.3,2.0,2020,Jul,5,16:00
