sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,3,20:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,Oct,3,20:00
AZURA-EDO IPP (GAS),129.0,1.0,2019,Oct,3,20:00
DELTA (GAS),369.0,9.0,2019,Oct,3,20:00
EGBIN (STEAM),453.0,3.0,2019,Oct,3,20:00
GEREGU (GAS),252.0,2.0,2019,Oct,3,20:00
IHOVBOR NIPP (GAS),85.7,1.0,2019,Oct,3,20:00
KAINJI (HYDRO),348.0,4.0,2019,Oct,3,20:00
ODUKPANI NIPP (GAS),207.7,2.0,2019,Oct,3,20:00
OLORUNSOGO (GAS),124.9,4.0,2019,Oct,3,20:00
OMOKU (GAS),82.5,4.0,2019,Oct,3,20:00
OMOTOSHO (GAS),69.8,2.0,2019,Oct,3,20:00
OMOTOSHO NIPP (GAS),100.9,1.0,2019,Oct,3,20:00
PARAS ENERGY (GAS),48.1,6.0,2019,Oct,3,20:00
RIVERS IPP (GAS),150.0,1.0,2019,Oct,3,20:00
SAPELE NIPP (GAS),100.7,1.0,2019,Oct,3,20:00
TRANS-AMADI (GAS),66.7,3.0,2019,Oct,3,20:00
