sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,22,20:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Apr,22,20:00
DELTA (GAS),358.0,8.0,2021,Apr,22,20:00
EGBIN (STEAM),857.0,5.0,2021,Apr,22,20:00
GEREGU (GAS),359.0,3.0,2021,Apr,22,20:00
GEREGU NIPP (GAS),134.0,1.0,2021,Apr,22,20:00
JEBBA (HYDRO),267.0,3.0,2021,Apr,22,20:00
KAINJI (HYDRO),292.0,4.0,2021,Apr,22,20:00
ODUKPANI NIPP (GAS),319.8,3.0,2021,Apr,22,20:00
OLORUNSOGO (GAS),89.8,3.0,2021,Apr,22,20:00
OMOKU (GAS),40.9,2.0,2021,Apr,22,20:00
OMOTOSHO (GAS),96.4,3.0,2021,Apr,22,20:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,22,20:00
RIVERS IPP (GAS),163.0,1.0,2021,Apr,22,20:00
SAPELE (STEAM),51.0,1.0,2021,Apr,22,20:00
SHIRORO (HYDRO),115.0,2.0,2021,Apr,22,20:00
TRANS-AMADI (GAS),45.1,4.0,2021,Apr,22,20:00
