sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,27,15:00
ALAOJI NIPP (GAS),215.4,2.0,2021,May,27,15:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,May,27,15:00
DELTA (GAS),252.0,7.0,2021,May,27,15:00
EGBIN (STEAM),670.0,4.0,2021,May,27,15:00
GEREGU (GAS),125.0,1.0,2021,May,27,15:00
JEBBA (HYDRO),174.0,2.0,2021,May,27,15:00
KAINJI (HYDRO),201.0,3.0,2021,May,27,15:00
ODUKPANI NIPP (GAS),415.5,4.0,2021,May,27,15:00
OLORUNSOGO (GAS),61.0,2.0,2021,May,27,15:00
OMOKU (GAS),32.5,2.0,2021,May,27,15:00
OMOTOSHO (GAS),51.2,2.0,2021,May,27,15:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,27,15:00
SAPELE (STEAM),41.0,1.0,2021,May,27,15:00
SHIRORO (HYDRO),101.0,2.0,2021,May,27,15:00
TRANS-AMADI (GAS),44.6,4.0,2021,May,27,15:00
