sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,15,08:00
AFAM VI (GAS/STEAM),112.0,4.0,2020,Jan,15,08:00
AZURA-EDO IPP (GAS),150.0,3.0,2020,Jan,15,08:00
DELTA (GAS),288.0,8.0,2020,Jan,15,08:00
EGBIN (STEAM),535.0,4.0,2020,Jan,15,08:00
GEREGU (GAS),160.0,2.0,2020,Jan,15,08:00
GEREGU NIPP (GAS),106.0,1.0,2020,Jan,15,08:00
JEBBA (HYDRO),375.0,5.0,2020,Jan,15,08:00
KAINJI (HYDRO),248.0,4.0,2020,Jan,15,08:00
ODUKPANI NIPP (GAS),257.8,3.0,2020,Jan,15,08:00
OMOKU (GAS),59.8,5.0,2020,Jan,15,08:00
OMOTOSHO (GAS),65.2,3.0,2020,Jan,15,08:00
OMOTOSHO NIPP (GAS),79.4,1.0,2020,Jan,15,08:00
PARAS ENERGY (GAS),45.1,6.0,2020,Jan,15,08:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,15,08:00
SHIRORO (HYDRO),241.0,2.0,2020,Jan,15,08:00
