sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,14,07:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Sep,14,07:00
ALAOJI NIPP (GAS),115.0,1.0,2019,Sep,14,07:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,14,07:00
DELTA (GAS),290.0,8.0,2019,Sep,14,07:00
EGBIN (STEAM),277.0,3.0,2019,Sep,14,07:00
GEREGU (GAS),186.0,2.0,2019,Sep,14,07:00
IHOVBOR NIPP (GAS),90.3,1.0,2019,Sep,14,07:00
JEBBA (HYDRO),300.0,4.0,2019,Sep,14,07:00
KAINJI (HYDRO),208.0,4.0,2019,Sep,14,07:00
ODUKPANI NIPP (GAS),177.9,2.0,2019,Sep,14,07:00
OMOKU (GAS),67.6,4.0,2019,Sep,14,07:00
OMOTOSHO (GAS),91.9,3.0,2019,Sep,14,07:00
OMOTOSHO NIPP (GAS),88.2,1.0,2019,Sep,14,07:00
PARAS ENERGY (GAS),47.3,8.0,2019,Sep,14,07:00
SAPELE (STEAM),30.0,1.0,2019,Sep,14,07:00
TRANS-AMADI (GAS),31.0,3.0,2019,Sep,14,07:00
