sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),116.0,4.0,2018,Sep,28,19:00
ALAOJI NIPP (GAS),113.1,2.0,2018,Sep,28,19:00
AZURA-EDO IPP (GAS),280.0,2.0,2018,Sep,28,19:00
EGBIN (STEAM),445.0,4.0,2018,Sep,28,19:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,28,19:00
IBOM POWER (GAS),72.0,1.0,2018,Sep,28,19:00
OMOTOSHO (GAS),140.1,4.0,2018,Sep,28,19:00
OMOTOSHO NIPP (GAS),94.9,1.0,2018,Sep,28,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,28,19:00
RIVERS IPP (GAS),119.0,1.0,2018,Sep,28,19:00
SAPELE (STEAM),50.0,1.0,2018,Sep,28,19:00
SHIRORO (HYDRO),439.0,4.0,2018,Sep,28,19:00
