sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),82.2,1.0,2021,Oct,11,20:15
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,11,20:15
EGBIN (STEAM),615.0,3.0,2021,Oct,11,20:15
GEREGU (GAS),204.0,2.0,2021,Oct,11,20:15
GEREGU NIPP (GAS),119.0,1.0,2021,Oct,11,20:15
IHOVBOR NIPP (GAS),102.1,1.0,2021,Oct,11,20:15
JEBBA (HYDRO),451.0,5.0,2021,Oct,11,20:15
ODUKPANI NIPP (GAS),283.4,3.0,2021,Oct,11,20:15
OLORUNSOGO (GAS),175.0,1.0,2021,Oct,11,20:15
OMOKU (GAS),53.2,3.0,2021,Oct,11,20:15
OMOTOSHO (GAS),186.4,6.0,2021,Oct,11,20:15
OMOTOSHO NIPP (GAS),97.1,1.0,2021,Oct,11,20:15
PARAS ENERGY (GAS),40.61,1.0,2021,Oct,11,20:15
RIVERS IPP (GAS),80.0,1.0,2021,Oct,11,20:15
SAPELE NIPP (GAS),75.1,1.0,2021,Oct,11,20:15
SHIRORO (HYDRO),394.0,3.0,2021,Oct,11,20:15
TRANS-AMADI (GAS),53.8,4.0,2021,Oct,11,20:15
