sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,5,06:00
AFAM VI (GAS/STEAM),110.0,4.0,2021,Sep,5,06:00
AZURA-EDO IPP (GAS),354.0,3.0,2021,Sep,5,06:00
DELTA (GAS),252.0,8.0,2021,Sep,5,06:00
EGBIN (STEAM),415.0,4.0,2021,Sep,5,06:00
GEREGU (GAS),80.0,1.0,2021,Sep,5,06:00
IHOVBOR NIPP (GAS),79.9,1.0,2021,Sep,5,06:00
JEBBA (HYDRO),332.0,4.0,2021,Sep,5,06:00
KAINJI (HYDRO),296.0,4.0,2021,Sep,5,06:00
ODUKPANI NIPP (GAS),207.1,2.0,2021,Sep,5,06:00
OLORUNSOGO (GAS),141.8,5.0,2021,Sep,5,06:00
OMOKU (GAS),30.4,3.0,2021,Sep,5,06:00
OMOTOSHO (GAS),162.5,5.0,2021,Sep,5,06:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,5,06:00
SAPELE (STEAM),41.0,1.0,2021,Sep,5,06:00
SHIRORO (HYDRO),350.0,3.0,2021,Sep,5,06:00
TRANS-AMADI (GAS),43.3,4.0,2021,Sep,5,06:00
