sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,25,13:00
AZURA-EDO IPP (GAS),392.0,3.0,2022,Mar,25,13:00
DELTA (GAS),319.0,8.0,2022,Mar,25,13:00
IHOVBOR NIPP (GAS),102.2,1.0,2022,Mar,25,13:00
JEBBA (HYDRO),333.0,4.0,2022,Mar,25,13:00
KAINJI (HYDRO),374.0,4.0,2022,Mar,25,13:00
ODUKPANI NIPP (GAS),393.3,4.0,2022,Mar,25,13:00
OLORUNSOGO (GAS),83.4,3.0,2022,Mar,25,13:00
OLORUNSOGO NIPP (GAS),108.9,1.0,2022,Mar,25,13:00
OMOKU (GAS),50.4,3.0,2022,Mar,25,13:00
OMOTOSHO (GAS),77.7,3.0,2022,Mar,25,13:00
OMOTOSHO NIPP (GAS),99.6,1.0,2022,Mar,25,13:00
PARAS ENERGY (GAS),43.6,8.0,2022,Mar,25,13:00
RIVERS IPP (GAS),163.0,1.0,2022,Mar,25,13:00
SAPELE (STEAM),53.0,1.0,2022,Mar,25,13:00
SAPELE NIPP (GAS),81.7,1.0,2022,Mar,25,13:00
SHIRORO (HYDRO),197.0,2.0,2022,Mar,25,13:00
TRANS-AMADI (GAS),59.3,4.0,2022,Mar,25,13:00
