sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Sep,3,18:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Sep,3,18:00
AZURA-EDO IPP (GAS),379.0,3.0,2020,Sep,3,18:00
DELTA (GAS),353.0,9.0,2020,Sep,3,18:00
GEREGU (GAS),207.0,2.0,2020,Sep,3,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,3,18:00
IBOM POWER (GAS),66.5,1.0,2020,Sep,3,18:00
IHOVBOR NIPP (GAS),105.5,1.0,2020,Sep,3,18:00
JEBBA (HYDRO),302.0,4.0,2020,Sep,3,18:00
KAINJI (HYDRO),220.0,3.0,2020,Sep,3,18:00
OLORUNSOGO (GAS),182.9,6.0,2020,Sep,3,18:00
OMOTOSHO (GAS),153.3,6.0,2020,Sep,3,18:00
OMOTOSHO NIPP (GAS),100.3,1.0,2020,Sep,3,18:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,3,18:00
RIVERS IPP (GAS),90.0,1.0,2020,Sep,3,18:00
SAPELE (STEAM),69.2,2.0,2020,Sep,3,18:00
SAPELE NIPP (GAS),88.2,1.0,2020,Sep,3,18:00
SHIRORO (HYDRO),418.0,3.0,2020,Sep,3,18:00
