sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,25,11:00
ALAOJI NIPP (GAS),210.7,2.0,2022,Jan,25,11:00
AZURA-EDO IPP (GAS),130.0,1.0,2022,Jan,25,11:00
DELTA (GAS),443.0,9.0,2022,Jan,25,11:00
EGBIN (STEAM),537.0,3.0,2022,Jan,25,11:00
GEREGU (GAS),276.0,2.0,2022,Jan,25,11:00
IHOVBOR NIPP (GAS),86.1,1.0,2022,Jan,25,11:00
JEBBA (HYDRO),409.0,5.0,2022,Jan,25,11:00
KAINJI (HYDRO),376.0,4.0,2022,Jan,25,11:00
ODUKPANI NIPP (GAS),311.6,3.0,2022,Jan,25,11:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jan,25,11:00
OMOKU (GAS),52.7,3.0,2022,Jan,25,11:00
OMOTOSHO (GAS),118.4,4.0,2022,Jan,25,11:00
OMOTOSHO NIPP (GAS),84.2,1.0,2022,Jan,25,11:00
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,25,11:00
RIVERS IPP (GAS),158.0,1.0,2022,Jan,25,11:00
SAPELE (STEAM),51.0,1.0,2022,Jan,25,11:00
SAPELE NIPP (GAS),90.3,1.0,2022,Jan,25,11:00
SHIRORO (HYDRO),290.0,2.0,2022,Jan,25,11:00
TRANS-AMADI (GAS),90.3,4.0,2022,Jan,25,11:00
