sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2021,Apr,27,21:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Apr,27,21:00
DELTA (GAS),350.0,8.0,2021,Apr,27,21:00
EGBIN (STEAM),827.0,5.0,2021,Apr,27,21:00
GEREGU (GAS),394.0,3.0,2021,Apr,27,21:00
GEREGU NIPP (GAS),128.0,1.0,2021,Apr,27,21:00
JEBBA (HYDRO),449.0,5.0,2021,Apr,27,21:00
KAINJI (HYDRO),281.0,4.0,2021,Apr,27,21:00
ODUKPANI NIPP (GAS),401.2,4.0,2021,Apr,27,21:00
OLORUNSOGO (GAS),59.8,2.0,2021,Apr,27,21:00
OMOKU (GAS),39.9,2.0,2021,Apr,27,21:00
OMOTOSHO (GAS),65.3,2.0,2021,Apr,27,21:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,27,21:00
RIVERS IPP (GAS),105.0,1.0,2021,Apr,27,21:00
SAPELE (STEAM),53.0,1.0,2021,Apr,27,21:00
TRANS-AMADI (GAS),54.2,4.0,2021,Apr,27,21:00
