sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,28,08:00
AZURA-EDO IPP (GAS),425.0,3.0,2022,Mar,28,08:00
DELTA (GAS),326.0,7.0,2022,Mar,28,08:00
EGBIN (STEAM),107.0,1.0,2022,Mar,28,08:00
GEREGU (GAS),278.0,2.0,2022,Mar,28,08:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,28,08:00
KAINJI (HYDRO),390.0,4.0,2022,Mar,28,08:00
ODUKPANI NIPP (GAS),296.6,3.0,2022,Mar,28,08:00
OLORUNSOGO (GAS),84.0,3.0,2022,Mar,28,08:00
OLORUNSOGO NIPP (GAS),113.4,1.0,2022,Mar,28,08:00
OMOKU (GAS),40.6,3.0,2022,Mar,28,08:00
OMOTOSHO (GAS),79.4,3.0,2022,Mar,28,08:00
PARAS ENERGY (GAS),44.1,8.0,2022,Mar,28,08:00
RIVERS IPP (GAS),165.0,1.0,2022,Mar,28,08:00
SAPELE (STEAM),44.0,1.0,2022,Mar,28,08:00
SHIRORO (HYDRO),292.0,2.0,2022,Mar,28,08:00
TRANS-AMADI (GAS),86.6,4.0,2022,Mar,28,08:00
