sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),107.2,1.0,2021,Apr,11,04:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Apr,11,04:00
DELTA (GAS),310.0,8.0,2021,Apr,11,04:00
EGBIN (STEAM),702.0,5.0,2021,Apr,11,04:00
GEREGU (GAS),251.0,2.0,2021,Apr,11,04:00
JEBBA (HYDRO),243.0,3.0,2021,Apr,11,04:00
KAINJI (HYDRO),222.0,4.0,2021,Apr,11,04:00
ODUKPANI NIPP (GAS),254.1,3.0,2021,Apr,11,04:00
OLORUNSOGO (GAS),91.0,3.0,2021,Apr,11,04:00
OMOKU (GAS),40.1,2.0,2021,Apr,11,04:00
OMOTOSHO (GAS),99.3,3.0,2021,Apr,11,04:00
PARAS ENERGY (GAS),46.8,8.0,2021,Apr,11,04:00
RIVERS IPP (GAS),105.0,1.0,2021,Apr,11,04:00
SAPELE (STEAM),51.0,1.0,2021,Apr,11,04:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,11,04:00
TRANS-AMADI (GAS),47.2,3.0,2021,Apr,11,04:00
