sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,16,15:00
AFAM VI (GAS/STEAM),359.0,4.0,2020,Mar,16,15:00
ALAOJI NIPP (GAS),104.6,1.0,2020,Mar,16,15:00
AZURA-EDO IPP (GAS),410.0,3.0,2020,Mar,16,15:00
DELTA (GAS),267.0,7.0,2020,Mar,16,15:00
EGBIN (STEAM),703.0,4.0,2020,Mar,16,15:00
GEREGU NIPP (GAS),100.0,1.0,2020,Mar,16,15:00
JEBBA (HYDRO),181.0,2.0,2020,Mar,16,15:00
KAINJI (HYDRO),369.0,4.0,2020,Mar,16,15:00
ODUKPANI NIPP (GAS),306.6,3.0,2020,Mar,16,15:00
OMOTOSHO (GAS),94.3,3.0,2020,Mar,16,15:00
PARAS ENERGY (GAS),96.4,11.0,2020,Mar,16,15:00
RIVERS IPP (GAS),140.0,1.0,2020,Mar,16,15:00
SAPELE (STEAM),57.2,2.0,2020,Mar,16,15:00
SHIRORO (HYDRO),438.0,3.0,2020,Mar,16,15:00
TRANS-AMADI (GAS),76.6,4.0,2020,Mar,16,15:00
